# 500 most variable ORFs in the alpha factor data set, time pts 1 to 18
# See Rifkin et al. 2000 for description of pre-treatment of data (interpolating missing values, etc)
YCL076W	1.93944442272	0.249444440007	0.144444450736	0.0394444428384	-0.000555555976462	-0.0305555555969	-0.0705555528402	-0.0505555570126	-0.280555546284	-0.100555554032	-0.125555559993	-0.150555551052	-0.210555553436	-0.310555547476	-0.210555553436	-0.0705555528402	-0.340555548668	-0.420555561781
YMR031C	-0.539444446564	0.510555565357	0.630555570126	-0.0494444444776	-0.649444460869	-0.939444422722	-0.209444448352	0.300555557013	0.530555546284	0.530555546284	0.440555542707	0.130555555224	-0.519444465637	-0.569444417953	-0.469444453716	-0.0894444435835	0.400555551052	0.560555577278
YMR246W	0.52999997139	-0.330000013113	-0.660000026226	-1.03999996185	-0.800000011921	-0.560000002384	-0.20000000298	-0.180000007153	3.07999997981e-018	0.270000010729	0.540000021458	0.610000014305	0.600000023842	0.319999992847	0.370000004768	-0.0599999986589	0.340000003576	0.25
YKR058W	1.87111115456	0.39111110568	0.191111117601	-0.158888891339	-0.378888875246	-0.138888895512	-0.168888881803	-0.0188888888806	-0.168888881803	-0.308888882399	-0.0488888882101	-0.0488888882101	-0.158888891339	-0.0588888898492	-0.158888891339	0.111111111939	-0.53888887167	-0.208888888359
YML131W	-0.00777777796611	0.812222242355	1.06222224236	0.812222242355	0.492222219706	0.392222225666	0.072222225368	-0.357777774334	-0.117777779698	-0.0777777805924	-0.19777777791	-0.177777782083	-0.267777770758	-0.587777793407	-0.687777757645	-0.44777777791	-0.387777775526	-0.327777773142
YJL115W	-0.439999997616	0.370000004768	0.5	1.32000005245	0.460000008345	0.180000007153	-0.569999992847	-0.52999997139	-0.170000001788	-0.0599999986589	0.230000004172	0.460000008345	0.239999994636	-0.219999998808	-0.439999997616	-0.25	-0.52999997139	-0.550000011921
YKL104C	1.22111105919	0.841111123562	0.801111102104	0.151111111045	-0.158888891339	-0.578888893127	-0.278888881207	-0.168888881803	-0.0988888889551	0.0811111107469	-0.0888888910413	0.171111106873	-0.278888881207	-0.668888866901	-0.578888893127	-0.338888883591	0.0911111086607	-0.118888892233
YCR005C	-0.10000000149	1.00999999046	0.77999997139	0.790000021458	0.620000004768	0.0500000007451	0.20000000298	0.0900000035763	0.0399999991059	0.070000000298	-0.430000007153	-0.239999994636	-0.449999988079	-0.419999986887	-0.52999997139	-0.629999995232	-0.360000014305	-0.490000009537
YGR014W	-0.648888885975	-0.808888912201	0.241111114621	0.261111110449	0.111111111939	-0.0388888902962	-0.00888888910413	-0.428888887167	-0.398888885975	-0.778888881207	-0.228888884187	0.451111108065	0.761111140251	0.691111087799	0.591111123562	0.651111125946	-0.328888893127	-0.0888888910413
YBR083W	0.751111090183	0.291111111641	-0.568888902664	-0.0288888886571	-0.568888902664	-0.968888878822	-0.488888889551	-0.53888887167	-0.168888881803	0.351111114025	0.911111116409	0.481111109257	0.111111111939	0.0111111113802	0.321111112833	-0.35888889432	0.121111109853	0.341111123562
YOR344C	1.19944441319	1.25944447517	0.12944445014	0.119444444776	-0.150555551052	0.2794444561	-0.010555556044	-0.0805555582047	-0.200555562973	0.149444445968	-0.430555552244	-0.430555552244	-0.0505555570126	-0.120555557311	-0.290555566549	-0.590555548668	-0.410555541515	-0.37055554986
YPL012W	0.280000001192	-1.11000001431	-1.37999999523	-0.360000014305	-0.15000000596	0.189999997616	0.280000001192	0.140000000596	0.419999986887	0.300000011921	0.170000001788	0.310000002384	0.20000000298	0.310000002384	-0.15000000596	0.270000010729	-0.15000000596	0.430000007153
YGR092W	0.160555556417	0.010555556044	-0.0394444428384	-0.679444432259	-0.859444439411	-0.55944442749	-0.55944442749	0.510555565357	1.03055560589	0.310555547476	0.830555558205	0.160555556417	-0.259444445372	-0.409444451332	-0.12944445014	0.140555560589	0.170555561781	0.170555561781
YIL172C	0.159444451332	1.88944447041	-0.0905555561185	-0.230555549264	0.159444451332	0.119444444776	0.0394444428384	-0.200555562973	-0.120555557311	-0.280555546284	0.0294444449246	-0.170555561781	-0.120555557311	-0.300555557013	0.0994444414973	-0.27055555582	-0.340555548668	-0.37055554986
YER091C	-0.359444439411	0.69055557251	0.220555558801	-0.549444437027	-1.00944447517	0.580555558205	0.660555541515	0.740555584431	0.27055555582	-0.209444448352	-0.0794444456697	-0.209444448352	-0.489444434643	-0.5294444561	-0.0994444414973	0.530555546284	-0.159444451332	0.000555555976462
YLR303W	0.159444451332	-0.200555562973	0.239444449544	-0.0805555582047	0.119444444776	0.7794444561	1.00944447517	0.599444448948	0.55944442749	0.0794444456697	-0.140555560589	-0.570555567741	-0.510555565357	-0.890555560589	-0.250555545092	-0.460555553436	-0.0205555558205	-0.420555561781
YKL004W	-0.10000000149	-1.05999994278	-0.670000016689	-0.819999992847	0.0299999993294	-0.0799999982119	0.920000016689	-0.00999999977648	0.540000021458	-0.00999999977648	0.070000000298	-0.330000013113	0.230000004172	-0.219999998808	0.34999999404	0.15000000596	0.600000023842	0.409999996424
YGL008C	-0.629444420338	-0.629444420338	-0.649444460869	-0.599444448948	-0.629444420338	0.000555555976462	-0.0194444432855	0.37055554986	0.640555560589	0.820555567741	0.540555536747	0.100555554032	-0.2794444561	-0.12944445014	-0.0894444435835	0.630555570126	0.010555556044	0.540555536747
YNL082W	-0.610000014305	-0.10000000149	0.660000026226	0.97000002861	0.209999993443	-0.170000001788	-0.379999995232	-0.439999997616	-0.589999973774	-0.230000004172	0.610000014305	0.680000007153	0.409999996424	-0.330000013113	-0.34999999404	0.419999986887	-0.379999995232	-0.379999995232
YEL060C	0.600000023842	1.02999997139	0.879999995232	0.790000021458	0.310000002384	-0.10000000149	0.0599999986589	-0.15000000596	-0.360000014305	-0.270000010729	-0.330000013113	-0.109999999404	-0.25	-0.610000014305	-0.389999985695	-0.40000000596	-0.34999999404	-0.34999999404
YOL124C	0.15000000596	-1.16999995708	-1.12999999523	-0.589999973774	0.109999999404	0.20000000298	0.680000007153	0.15000000596	0.610000014305	0.25	-0.170000001788	0.0599999986589	0.239999994636	0.0900000035763	0.0599999986589	-0.109999999404	0.300000011921	0.270000010729
YHR097C	1.0805555582	1.40055561066	-0.0394444428384	-0.12944445014	-0.369444429874	0.0305555555969	-0.459444433451	-0.309444457293	-0.47944444418	0.290555566549	-0.209444448352	0.120555557311	-0.0594444423914	-0.289444446564	-0.409444451332	-0.0194444432855	-0.189444437623	0.0405555553734
YCR042C	-0.119999997318	0.0900000035763	0.0900000035763	-0.230000004172	-0.97000002861	-0.34999999404	-0.699999988079	0.180000007153	0.490000009537	0.829999983311	0.879999995232	0.300000011921	-0.259999990463	-0.389999985695	-0.560000002384	0.430000007153	0.0299999993294	0.259999990463
YKL067W	-0.579444468021	0.150555551052	0.390555560589	0.960555553436	0.700555562973	0.870555579662	0.220555558801	-0.189444437623	-0.47944444418	-0.369444429874	-0.369444429874	-0.0894444435835	0.300555557013	-0.199444442987	0.100555554032	-0.299444437027	-0.319444447756	-0.799444437027
YJL195C	-1.38999998569	-0.15000000596	0.469999998808	-0.189999997616	-0.119999997318	-0.209999993443	0.159999996424	0.0399999991059	-0.270000010729	0.699999988079	0.829999983311	0.460000008345	0.0500000007451	-0.460000008345	-0.330000013113	-0.129999995232	0.25	0.289999991655
YBR243C	-0.918333351612	-1.31833338737	-0.48833334446	-0.188333332539	0.481666654348	0.131666660309	0.791666686535	-0.00833333283663	0.301666676998	0.351666659117	-0.168333336711	0.201666668057	0.23166666925	-0.128333330154	0.311666667461	0.201666668057	0.0816666632891	0.131666660309
YDR451C	-1.14555561543	-0.445555567741	0.234444439411	-0.0355555564165	-0.305555552244	0.60444444418	0.504444420338	0.374444454908	0.0544444434345	-0.705555558205	-0.205555558205	-0.185555562377	-0.0455555543303	0.10444444418	0.564444422722	0.914444446564	-0.0155555559322	-0.265555560589
YGR152C	-0.531666696072	-0.611666679382	0.758333325386	0.798333346844	0.528333306313	0.308333337307	-0.0516666658223	-0.451666653156	-0.51166665554	-0.411666661501	0.398333340883	0.508333325386	0.388333320618	0.178333327174	0.00833333283663	-0.341666668653	-0.211666673422	-0.751666665077
YEL077C	-0.389444440603	-0.409444451332	0.980555534363	0.900555551052	-0.12944445014	-0.299444437027	-0.269444435835	-0.599444448948	-0.339444458485	0.010555556044	0.710555553436	0.630555570126	0.360555559397	-0.189444437623	0.0405555553734	-0.209444448352	-0.299444437027	-0.499444454908
YOR220W	1.1911110878	1.0511111021	0.281111121178	-0.448888897896	-0.35888889432	0.241111114621	0.0411111116409	-0.0488888882101	0.0011111110216	0.151111111045	-0.378888875246	0.0011111110216	0.0011111110216	-0.428888887167	-0.848888874054	-0.338888883591	-0.0288888886571	-0.0788888856769
YBL001C	-1.2205555439	0.0994444414973	-1.26055550575	0.199444442987	0.2794444561	0.299444437027	0.419444441795	0.169444441795	-0.010555556044	0.209444448352	-0.480555564165	-0.0505555570126	0.259444445372	0.309444457293	0.339444458485	0.349444448948	0.0494444444776	0.0394444428384
YCL014W	-0.720277786255	1.13972222805	0.16472221911	-0.810277760029	-0.490277767181	0.0297222211957	0.479722231627	0.259722232819	0.23972222209	-0.130277782679	-0.220277771354	-0.550277769566	-0.470277786255	-0.000277777988231	0.469722211361	0.339722216129	0.369722217321	-0.100277781487
YGR234W	0.530555546284	0.180555552244	-0.0894444435835	-0.409444451332	-0.55944442749	-0.669444441795	-0.669444441795	-0.629444420338	-0.22944444418	-0.47944444418	0.440555542707	0.350555568933	0.620555579662	0.530555546284	0.650555551052	0.600555539131	-0.109444446862	-0.0594444423914
YKL029C	-0.0799999982119	-1.19000005722	-0.899999976158	-0.709999978542	0.289999991655	0.019999999553	0.839999973774	0.20000000298	0.509999990463	0.259999990463	0.0900000035763	0.180000007153	0.330000013113	-0.0399999991059	0.0900000035763	0.180000007153	0.140000000596	-0.209999993443
YHR219W	-0.389444440603	-0.0994444414973	0.760555565357	0.900555551052	0.000555555976462	-0.159444451332	-0.499444454908	-0.47944444418	-0.169444441795	0.0605555549264	0.590555548668	0.760555565357	0.350555568933	-0.0394444428384	-0.2794444561	0.0505555570126	-0.679444432259	-0.679444432259
YBR068C	0.280000001192	1.58000004292	-0.370000004768	-0.699999988079	-0.370000004768	-0.370000004768	0.129999995232	0.109999999404	-0.00999999977648	0.20000000298	-0.419999986887	-0.129999995232	-0.189999997616	-0.0500000007451	-1.54000003126e-017	0.460000008345	-0.330000013113	0.180000007153
YPL155C	-0.740000009537	-0.839999973774	-0.560000002384	-0.689999997616	-0.219999998808	0.409999996424	0.540000021458	0.600000023842	0.40000000596	0.370000004768	-0.0399999991059	-0.289999991655	-0.300000011921	-0.15000000596	0.159999996424	0.230000004172	0.479999989271	0.639999985695
YGL053W	1.78999996185	0.409999996424	0.109999999404	-0.409999996424	-0.00999999977648	0.180000007153	-0.0799999982119	-0.0799999982119	-0.109999999404	-0.140000000596	-0.0799999982119	-0.15000000596	-0.189999997616	-0.230000004172	-0.0799999982119	-0.419999986887	-0.0900000035763	-0.419999986887
YGL116W	-0.188888892531	-0.188888892531	-0.488888889551	-0.768888890743	-0.308888882399	-0.608888864517	-0.0288888886571	0.481111109257	0.931111097336	0.531111121178	0.111111111939	0.171111106873	-0.50888890028	-0.398888885975	0.0811111107469	-0.118888892233	0.561111092567	0.74111109972
YCL061C	-0.688333332539	-0.288333326578	0.571666657925	1.14166665077	0.131666660309	0.0716666653752	-0.308333337307	0.171666666865	-0.878333330154	-0.41833332181	0.131666660309	0.33166667819	0.271666675806	-0.0583333335817	-0.178333327174	0.581666648388	-0.148333325982	-0.438333332539
YJL116C	0.541111111641	0.701111137867	1.11111116409	0.151111111045	-0.068888887763	0.0511111095548	0.0511111095548	0.181111112237	0.281111121178	0.0911111086607	-0.0788888856769	-0.138888895512	-0.298888891935	-0.468888878822	-1.09888887405	-0.328888893127	-0.398888885975	-0.278888881207
YKL174C	0.138888895512	-0.481111109257	-0.331111103296	-0.371111124754	0.168888881803	-0.241111114621	0.25888890028	-0.271111100912	0.138888895512	-0.0111111113802	-0.151111111045	-0.201111108065	0.108888886869	-0.351111114025	-0.161111116409	-0.221111103892	0.25888890028	1.71888887882
YBL039C	0.138888895512	-0.71111112833	-1.00111114979	-0.821111083031	-0.431111097336	-0.301111102104	0.158888891339	0.25888890028	0.328888893127	0.43888887763	-0.0811111107469	0.348888903856	0.178888887167	0.328888893127	-0.071111112833	0.768888890743	-0.071111112833	0.53888887167
YAR018C	-0.460555553436	0.119444444776	-0.0605555549264	-0.760555565357	-0.700555562973	-0.790555536747	-0.200555562973	-0.0605555549264	0.819444417953	0.359444439411	0.679444432259	-0.130555555224	0.199444442987	-0.320555567741	0.0394444428384	0.569444417953	0.169444441795	0.5294444561
YOR173W	-0.439444452524	1.12055552006	1.14055550098	0.220555558801	0.010555556044	-0.289444446564	-0.0294444449246	-0.0494444444776	0.250555545092	-0.199444442987	-0.299444437027	-0.459444433451	-0.12944445014	-0.419444441795	0.260555565357	-0.399444431067	0.220555558801	-0.509444415569
YOR265W	-0.0794444456697	1.76055550575	-0.0394444428384	-0.199444442987	-0.139444440603	0.0305555555969	-0.00944444444031	0.250555545092	0.200555562973	-0.249444440007	0.110555559397	-0.299444437027	-0.309444457293	-0.589444458485	0.000555555976462	-0.0794444456697	0.000555555976462	-0.359444439411
YKL109W	1.59944438934	0.769444465637	-0.0405555553734	0.219444438815	-0.0205555558205	-0.110555559397	-0.250555545092	-0.410555541515	0.0994444414973	-0.120555557311	-0.240555554628	-0.220555558801	-0.010555556044	-0.55055552721	-0.190555557609	-0.120555557311	-0.200555562973	-0.200555562973
YER190W	-0.489444434643	-0.259444445372	1.05055558681	0.710555553436	0.0705555528402	-0.359444439411	-0.769444465637	-0.259444445372	-0.0294444449246	-0.0294444449246	0.330555558205	0.69055557251	0.110555559397	-0.0594444423914	0.0705555528402	0.260555565357	-0.659444451332	-0.37944445014
YJL225C	-0.511111140251	-0.531111121178	0.908888876438	0.648888885975	0.0588888898492	-0.361111104488	-0.161111116409	-0.771111130714	-0.161111116409	0.238888889551	0.578888893127	0.768888890743	0.338888883591	-0.361111104488	-0.181111112237	-0.181111112237	-0.291111111641	-0.0311111118644
YOR273C	0.500555574894	1.23055553436	0.410555541515	-0.439444452524	0.0505555570126	-0.439444452524	-0.359444439411	-0.209444448352	0.230555549264	0.0505555570126	0.670555531979	-0.359444439411	-0.329444438219	-0.72944444418	0.260555565357	-0.22944444418	-0.22944444418	-0.0794444456697
YAL018C	0.459444433451	0.2794444561	0.159444451332	-1.7205555439	0.329444438219	0.0494444444776	0.219444438815	0.299444437027	-0.000555555976462	0.219444438815	-0.150555551052	-0.0605555549264	0.109444446862	-0.4705555439	0.219444438815	0.0494444444776	-0.150555551052	0.159444451332
YLR178C	-0.130555555224	0.869444429874	1.1694444418	0.599444448948	0.47944444418	-0.300555557013	-0.0905555561185	-0.500555574894	-0.450555562973	-0.260555565357	-0.360555559397	-0.0405555553734	0.109444446862	-0.450555562973	-0.000555555976462	-0.280555546284	0.0294444449246	-0.390555560589
YHR071W	-0.319444447756	0.380555570126	0.860555529594	1.06055557728	0.52055555582	0.280555546284	0.150555551052	0.0705555528402	0.0805555582047	-0.55944442749	-0.219444438815	-0.449444442987	-0.139444440603	-0.319444447756	-0.109444446862	-0.12944445014	-0.72944444418	-0.429444432259
YGL225W	-1.0805555582	-0.990555584431	-0.160555556417	0.199444442987	0.609444439411	0.369444429874	0.0994444414973	0.299444437027	0.17944444716	-0.490555554628	0.109444446862	-0.000555555976462	0.349444448948	0.269444435835	0.459444433451	0.419444441795	-0.200555562973	-0.440555542707
YAL025C	0.170555561781	-1.50944447517	-0.599444448948	-0.419444441795	0.210555553436	0.150555551052	0.200555562973	0.69055557251	0.320555567741	0.0505555570126	0.150555551052	-0.119444444776	0.0905555561185	0.0305555555969	-0.22944444418	0.130555555224	0.450555562973	0.230555549264
YBR247C	0.130555555224	-1.45944440365	-0.759444415569	-0.409444451332	-0.0494444444776	-0.169444441795	0.340555548668	0.0405555553734	0.440555542707	0.480555564165	0.110555559397	0.330555558205	0.220555558801	-0.00944444444031	-0.0494444444776	0.210555553436	0.160555556417	0.440555542707
YGR160W	0.319999992847	-0.649999976158	-1.20000004768	-0.5	0.15000000596	-0.0900000035763	-0.300000011921	0.560000002384	0.550000011921	-0.0799999982119	0.649999976158	-0.0599999986589	0.209999993443	0.419999986887	0.159999996424	0.34999999404	-0.170000001788	-0.319999992847
YEL011W	-0.460000008345	1.13999998569	0.829999983311	0.20000000298	-0.709999978542	-0.119999997318	-0.639999985695	-0.20000000298	0.0799999982119	0.34999999404	0.34999999404	0.0799999982119	-0.0500000007451	-0.5	-0.0799999982119	0.189999997616	-0.310000002384	-0.15000000596
YDR545W	-0.588888883591	-0.118888892233	0.801111102104	0.881111085415	0.221111103892	-0.558888912201	-0.498888880014	-0.478888899088	0.321111112833	-0.118888892233	0.481111109257	0.701111137867	0.0811111107469	-0.308888882399	0.0811111107469	-0.458888888359	-0.268888890743	-0.168888881803
YBL113C	-0.609444439411	-0.349444448948	0.250555545092	0.860555529594	-0.209444448352	-0.469444453716	-0.489444434643	-0.439444452524	-0.349444448948	0.700555562973	0.250555545092	0.850555539131	0.190555557609	0.010555556044	-0.369444429874	0.37055554986	-0.369444429874	0.170555561781
YKL001C	0.00777777796611	0.00777777796611	0.167777776718	-0.142222225666	-0.0422222204506	0.29777777195	1.16777777672	0.657777786255	0.267777770758	-0.362222224474	0.187777772546	-0.262222230434	-0.0922222211957	-1.07222223282	0.067777775228	-0.582222223282	0.067777775228	-0.342222213745
YPR006C	-0.0605555549264	1.63944447041	0.289444446564	-0.210555553436	0.2794444561	-0.0305555555969	0.259444445372	-0.010555556044	0.00944444444031	-0.27055555582	-0.180555552244	-0.420555561781	-0.130555555224	-0.610555529594	-0.0905555561185	-0.440555542707	-0.120555557311	0.0994444414973
YOL059W	-0.0605555549264	0.649444460869	0.689444422722	0.309444457293	0.339444458485	0.17944444716	0.769444465637	0.489444434643	0.159444451332	-0.290555566549	-0.130555555224	-0.7205555439	-0.560555577278	-0.580555558205	0.0494444444776	-0.52055555582	-0.290555566549	-0.480555564165
YLR332W	1.39888894558	-0.181111112237	-0.531111121178	0.688888907433	0.068888887763	0.348888903856	0.338888883591	-0.131111115217	-0.281111121178	-0.451111108065	-0.571111083031	-0.211111113429	0.228888884187	-0.131111115217	-0.0311111118644	-0.0911111086607	-0.281111121178	-0.181111112237
YPL102C	1.23972225189	1.23972225189	-0.0102777779102	-0.250277787447	-0.180277779698	-0.400277763605	-0.0602777786553	-0.105277776718	-0.150277778506	-0.330277770758	-0.0402777791023	-0.120277777314	0.0597222223878	-0.370277792215	0.079722225666	-0.230277776718	-0.370277792215	-0.000277777988231
YDR516C	-0.0194444432855	0.860555529594	1.05055558681	0.590555548668	0.160555556417	-0.449444442987	-0.429444432259	-0.789444446564	-0.469444453716	0.120555557311	-0.0194444432855	0.0205555558205	0.350555568933	-0.209444448352	-0.0794444456697	-0.17944444716	-0.139444440603	-0.369444429874
YER053C	0.737222194672	0.967222213745	0.42722222209	0.887222230434	0.22722221911	-0.432777792215	-0.192777782679	-0.382777780294	-0.272777765989	-0.0927777811885	-0.312777787447	-0.332777768373	0.0172222219408	-0.42277777195	0.17722222209	-0.532777786255	-0.0627777799964	-0.402777791023
YLL032C	0.15000000596	-0.980000019073	-0.600000023842	-0.800000011921	-0.119999997318	0.270000010729	0.620000004768	0.469999998808	0.490000009537	0.0500000007451	-0.159999996424	-0.560000002384	-0.280000001192	0.219999998808	0.389999985695	0.270000010729	0.439999997616	0.129999995232
YGR008C	0.49111109972	1.04111111164	0.99111109972	0.591111123562	0.0511111095548	-0.108888886869	-0.0388888902962	-0.238888889551	-0.378888875246	-0.328888893127	-0.35888889432	-0.148888885975	-0.068888887763	-0.578888893127	-0.118888892233	-0.35888889432	0.0111111113802	-0.448888897896
YGL052W	1.71888887882	0.378888875246	-0.14111110568	-0.111111111939	0.0788888856769	-0.0311111118644	0.168888881803	-0.201111108065	-0.131111115217	-0.251111119986	-0.201111108065	-0.171111106873	0.0988888889551	-0.351111114025	-0.14111110568	-0.431111097336	0.0588888898492	-0.341111123562
YCL022C	0.0605555549264	-0.00944444444031	1.05055558681	0.750555574894	0.230555549264	-0.189444437623	-0.0994444414973	-0.459444433451	-0.669444441795	0.0605555549264	0.260555565357	0.560555577278	0.360555559397	-0.12944445014	-0.599444448948	-0.259444445372	-0.459444433451	-0.459444433451
YLR110C	-0.480555564165	-0.310555547476	-0.400555551052	-1.2205555439	0.0694444403052	-0.180555552244	0.679444432259	-0.310555547476	0.259444445372	-0.010555556044	0.0694444403052	-0.180555552244	0.429444432259	0.0494444444776	0.7794444561	0.0494444444776	0.55944442749	0.149444445968
YLR273C	0.0405555553734	0.450555562973	0.910555541515	0.460555553436	0.200555562973	-0.289444446564	-0.5294444561	-0.509444415569	-0.22944444418	-0.199444442987	0.730555534363	0.440555542707	-0.0194444432855	-0.639444470406	-0.399444431067	-0.669444441795	0.000555555976462	0.250555545092
YGR120C	0.419444441795	-0.0905555561185	0.0394444428384	-1.74055552483	0.289444446564	0.0294444449246	0.329444438219	0.289444446564	0.259444445372	-0.0405555553734	-0.100555554032	-0.160555556417	0.0594444423914	-0.0505555570126	0.209444448352	0.119444444776	0.329444438219	-0.190555557609
YMR096W	-0.26472222805	-0.0147222224623	0.715277791023	0.805277764797	0.895277798176	0.335277765989	0.355277776718	-0.16472221911	-0.254722207785	-0.214722216129	-0.284722208977	0.00527777802199	0.075277775526	-0.154722228646	-1.02472221851	-0.184722214937	-0.269722223282	-0.354722231627
YKR092C	0.0405555553734	-1.36944448948	-0.829444468021	-0.319444447756	0.4705555439	0.140555560589	0.630555570126	0.190555557609	0.290555566549	0.0705555528402	0.0905555561185	-0.189444437623	0.110555559397	-0.0194444432855	0.27055555582	0.0605555549264	0.4705555439	-0.109444446862
YFL067W	-0.408333331347	-0.258333325386	0.551666676998	0.93166667223	0.0316666662693	-0.368333339691	-0.328333318233	-0.598333358765	-0.348333328962	0.401666671038	0.501666665077	0.811666667461	0.271666675806	-0.278333336115	-0.408333331347	-0.158333331347	-0.448333323002	0.101666666567
YLR120C	1.13111114502	0.661111116409	0.541111111641	0.661111116409	-0.0788888856769	0.251111119986	-0.0788888856769	-0.0788888856769	-0.448888897896	-0.308888882399	-0.328888893127	0.0611111111939	-0.0188888888806	-0.478888899088	-0.468888878822	-0.398888885975	-0.218888893723	-0.398888885975
YOR153W	-0.15000000596	-0.509999990463	-0.709999978542	-0.740000009537	-0.360000014305	0.10000000149	0.449999988079	0.360000014305	0.389999985695	-0.070000000298	-0.15000000596	-0.300000011921	-0.409999996424	-0.209999993443	0.409999996424	0.870000004768	0.449999988079	0.579999983311
YBR241C	0.0705555528402	0.530555546284	0.630555570126	0.760555565357	0.0905555561185	0.0905555561185	0.250555545092	-0.109444446862	-0.679444432259	0.110555559397	-0.769444465637	-0.0694444403052	0.0905555561185	-0.0194444432855	-0.829444468021	0.490555554628	-0.619444429874	-0.0194444432855
YDL101C	-0.890555560589	-0.180555552244	0.679444432259	1.04944443703	0.17944444716	0.12944445014	-0.400555551052	-0.0205555558205	0.169444441795	-0.500555574894	0.0194444432855	0.449444442987	0.299444437027	-0.290555566549	-0.0205555558205	0.189444437623	-0.620555579662	-0.240555554628
YLL061W	0.109444446862	0.109444446862	-0.0805555582047	-0.780555546284	-0.160555556417	0.249444440007	1.33944439888	0.249444440007	0.299444437027	-0.0605555549264	-0.100555554032	-0.260555565357	-0.160555556417	-0.830555558205	0.0694444403052	-0.160555556417	0.409444451332	-0.240555554628
YDR021W	0.00749999983236	-0.0974999964237	-0.202500000596	-1.54250001907	0.127499997616	-0.242500007153	0.0974999964237	0.00749999983236	0.767499983311	-0.00249999994412	0.127499997616	-0.102499999106	0.127499997616	-0.0825000032783	0.457500010729	0.457500010729	-0.222499996424	0.317499995232
YBR005W	1.54999995232	0.610000014305	0.230000004172	-0.0799999982119	-0.0799999982119	0.129999995232	-0.109999999404	-0.379999995232	0.0299999993294	-0.430000007153	-0.270000010729	-0.230000004172	-0.300000011921	-0.259999990463	-0.15000000596	0.239999994636	-0.119999997318	-0.379999995232
YPL265W	-1.11944448948	0.210555553436	1.03055560589	0.52055555582	0.420555561781	-0.319444447756	-0.0194444432855	0.27055555582	0.330555558205	0.0305555555969	0.0305555555969	-0.399444431067	-0.339444458485	-0.439444452524	0.0605555549264	-0.249444440007	0.200555562973	-0.219444438815
YPR112C	0.359444439411	-1.14055550098	-0.80055552721	-0.490555554628	-0.300555557013	0.249444440007	0.409444451332	0.504444420338	0.599444448948	0.159444451332	0.489444434643	-0.120555557311	0.109444446862	-0.140555560589	-0.155555561185	-0.170555561781	0.259444445372	0.17944444716
YGR159C	0.240555554628	-0.37944445014	-1.51944446564	-0.459444433451	-0.289444446564	0.160555556417	-0.0994444414973	0.380555570126	0.480555564165	0.120555557311	0.130555555224	0.0205555558205	0.240555554628	0.390555560589	-0.0794444456697	0.130555555224	0.0705555528402	0.460555553436
YDR369C	0.20000000298	1.27999997139	0.239999994636	-0.0399999991059	0.270000010729	-0.469999998808	-0.180000007153	-0.10000000149	-0.0500000007451	-0.170000001788	-0.509999990463	-0.129999995232	0.319999992847	-0.52999997139	-0.490000009537	-0.289999991655	-0.119999997318	0.769999980927
YIL106W	-0.206388890743	-0.42138889432	-0.636388897896	-0.836388885975	-0.416388899088	-0.226388886571	0.613611102104	0.30361109972	0.733611106873	0.343611121178	-0.116388887167	-0.226388886571	-0.00638888916001	-0.336388885975	0.0536111108959	0.153611108661	0.763611137867	0.463611096144
YLR045C	-1.1027777195	-0.832777798176	-0.562777757645	0.157222226262	0.147222220898	0.367222219706	0.507222235203	0.117222219706	-0.0827777758241	-0.192777782679	-0.312777787447	0.17722222209	0.0972222238779	0.247222214937	0.527222216129	0.677222192287	-0.0327777788043	0.0972222238779
YBR084W	-0.139444440603	-0.879444420338	-0.449444442987	-0.449444442987	-0.149444445968	-0.2794444561	0.000555555976462	1.44055557251	-0.0294444449246	-0.0294444449246	-0.0594444423914	0.0605555549264	-0.0894444435835	0.160555556417	0.300555557013	0.340555548668	0.200555562973	0.0505555570126
YJL187C	-0.882222235203	-0.582222223282	0.0177777782083	0.567777752876	0.44777777791	-0.0522222220898	-0.132222220302	-0.182222217321	-0.392222225666	-0.672222197056	0.287777781487	0.657777786255	0.637777805328	0.267777770758	0.347777783871	0.207777783275	-0.112222224474	-0.432222217321
YLR103C	-0.631111085415	-0.191111117601	0.908888876438	0.748888909817	0.488888889551	0.0788888856769	-0.291111111641	-0.331111103296	-0.461111098528	-0.331111103296	0.408888876438	0.598888874054	0.338888883591	-0.14111110568	-0.241111114621	-0.14111110568	-0.441111117601	-0.371111124754
YLR466W	-0.419444441795	-0.0894444435835	1.01055550575	0.260555565357	0.27055555582	-0.419444441795	-0.139444440603	-0.719444453716	-0.319444447756	0.260555565357	0.410555541515	0.860555529594	0.330555558205	-0.139444440603	-0.399444431067	-0.299444437027	-0.319444447756	-0.139444440603
YLR331C	1.51111114025	-0.518888890743	-0.0388888902962	0.0811111107469	0.191111117601	0.0811111107469	0.401111096144	-0.00888888910413	-0.338888883591	-0.25888890028	-0.318888902664	-0.338888883591	-0.0888888910413	-0.0388888902962	0.261111110449	-0.0888888910413	0.121111109853	-0.608888864517
YMR309C	-0.281666666269	-0.861666679382	-0.301666676998	-0.191666662693	0.408333331347	-0.121666669846	-0.23166666925	0.0383333340287	0.248333334923	-0.271666675806	1.12833333015	0.0683333352208	-0.0616666674614	0.0183333326131	0.628333330154	0.56833332777	-0.381666660309	-0.401666671038
